----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-11T17:06:32--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-11T19:06:14.4007|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-11T19:06:14.4009|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-11T19:06:14.4010|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-11T19:06:14.4193|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T19:07:58.3038|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 184.43354214660633°
2024-11-11T19:10:42.3048|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 185.47467419950064°
2024-11-11T19:11:16.7171|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-11T19:11:16.7234|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-11T19:11:16.7248|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-11T19:11:16.7271|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T19:11:16.7272|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-11T19:11:16.7272|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-11T19:11:16.8184|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (5.22842100217904, 0.7975594614702594) to (-2.7203917588181974, -0.8554850203083126) using guide durations of -0.657496940253029 and -0.1367338395747051 seconds
2024-11-11T19:11:16.8930|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 23:04:56 Dec: 12° 19' 22" Epoch: J2000
2024-11-11T19:11:17.0531|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\2hjnc1o5.l4h.fits
2024-11-11T19:11:17.5019|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0195999673958642, HFR MAD: 0.16352412989759912, Detected Stars 332, Region: 0
2024-11-11T19:11:17.8130|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-11_19-06-14_R_-15.00_300.00s_000018.14NGC 7479.fits
2024-11-11T19:11:17.8131|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-11_19-06-14_R_-15.00_300.00s_000018.14NGC 7479.fits. Duration Total: 00:00:00.9201951; BeforeSave: 00:00:00.0000748; BeforeFinalizeImageSaved: 00:00:00.8108326; FinalizeSaveTime: 00:00:00.1092874
2024-11-11T19:11:18.3271|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 23:04:57; Dec: 12° 19' 28"; Epoch: J2000
2024-11-11T19:11:18.3272|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.09523609860465641 / 0.5 arc minutes
2024-11-11T19:11:27.4786|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-11T19:11:27.4787|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-11T19:11:27.4790|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-11T19:11:27.5098|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T19:13:24.2805|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 186.49833427995725°
2024-11-11T19:16:04.3106|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 187.5100842224028°
2024-11-11T19:16:29.2869|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-11T19:16:29.2870|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 2 / 2
2024-11-11T19:16:29.2871|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 2/2, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T19:16:29.2894|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/2, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T19:16:29.2937|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: G
2024-11-11T19:16:29.2946|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter G at Position 2
2024-11-11T19:16:29.3568|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15497
2024-11-11T19:16:29.4137|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 23:04:57 Dec: 12° 19' 23" Epoch: J2000
2024-11-11T19:16:29.5640|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\11u1433o.qud.fits
2024-11-11T19:16:30.0267|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.99433750894012, HFR MAD: 0.15305280119278986, Detected Stars 332, Region: 0
2024-11-11T19:16:30.3244|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-11_19-11-27_R_-15.00_300.00s_000118.08NGC 7479.fits
2024-11-11T19:16:30.3245|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-11_19-11-27_R_-15.00_300.00s_000118.08NGC 7479.fits. Duration Total: 00:00:00.9108950; BeforeSave: 00:00:00.0000734; BeforeFinalizeImageSaved: 00:00:00.7999491; FinalizeSaveTime: 00:00:00.1108722
2024-11-11T19:16:30.7590|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 23:04:57; Dec: 12° 19' 29"; Epoch: J2000
2024-11-11T19:16:30.7591|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.13328409341256633 / 0.5 arc minutes
2024-11-11T19:16:33.7876|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: G
2024-11-11T19:16:33.7901|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T19:16:33.7983|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-11T19:16:33.7984|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-11T19:16:33.8865|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-2.7203917588181974, -0.8554850203083126) to (2.9862649757714133, 2.6774876444655247) using guide durations of 0.4720339319700218 and 0.29223467540767195 seconds
2024-11-11T19:16:44.3630|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-11T19:16:44.3631|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-11T19:16:44.3632|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-11-11T19:16:44.3632|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-11T19:16:44.3632|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-11T19:16:44.4574|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (2.9862649757714133, 2.6774876444655247) to (0.07493158846649889, -1.5632561715987316) using guide durations of -0.24081493070284854 and -0.35077893608722926 seconds
2024-11-11T19:16:54.8109|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-11T19:16:54.8111|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-11T19:16:54.8112|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-11T19:16:54.8281|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T19:18:48.2852|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 188.54773043761213°
2024-11-11T19:21:30.5855|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 189.56472476508864°
2024-11-11T19:21:56.8699|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-11T19:21:56.9027|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: G
2024-11-11T19:21:56.9259|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: G
2024-11-11T19:21:56.9283|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T19:21:56.9381|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-11T19:21:56.9382|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-11T19:21:57.0312|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.07493158846649889, -1.5632561715987316) to (-1.546185355718422, -0.455883858313105) using guide durations of -0.13409290955045763 and 0.0915978183910415 seconds
2024-11-11T19:21:57.0722|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 23:04:57 Dec: 12° 19' 23" Epoch: J2000
2024-11-11T19:21:57.2264|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\3mnfn13w.fh5.fits
2024-11-11T19:21:57.6709|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.1949334546899366, HFR MAD: 0.21957571955185617, Detected Stars 308, Region: 0
2024-11-11T19:21:57.9786|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-11_19-16-54_G_-15.00_300.00s_0000_18.04_NGC 74792.53.fits
2024-11-11T19:21:57.9786|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-11_19-16-54_G_-15.00_300.00s_0000_18.04_NGC 74792.53.fits. Duration Total: 00:00:00.9198341; BeforeSave: 00:00:00.0133373; BeforeFinalizeImageSaved: 00:00:00.7976126; FinalizeSaveTime: 00:00:00.1088830
2024-11-11T19:21:58.4134|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 23:04:57; Dec: 12° 19' 30"; Epoch: J2000
2024-11-11T19:21:58.4135|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.13507186622616998 / 0.5 arc minutes
2024-11-11T19:22:07.1729|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-11T19:22:07.1731|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-11T19:22:07.1733|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-11T19:22:07.2043|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T19:23:00.2854|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-11_19-16-54_G_-15.00_300.00s_0000_18.04_NGC 74792.53.fits
2024-11-11T19:23:07.2549|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-11_19-11-27_R_-15.00_300.00s_000118.08NGC 7479.fits
2024-11-11T19:23:11.0882|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-11_19-06-14_R_-15.00_300.00s_000018.14NGC 7479.fits
2024-11-11T19:23:16.7087|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-11_19-11-27_R_-15.00_300.00s_000118.08NGC 7479.fits
2024-11-11T19:23:24.1739|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-11_19-06-14_R_-15.00_300.00s_000018.14NGC 7479.fits
2024-11-11T19:23:26.4790|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-11_18-53-26_Lum_-15.00_300.00s_000218.22NGC 7479.fits
2024-11-11T19:23:28.0461|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-11_19-00-55_Lum_-15.00_300.00s_000318.18NGC 7479.fits
2024-11-11T19:24:14.5542|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 190.59359094785572°
2024-11-11T19:26:58.3099|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 191.6179414020455°
2024-11-11T19:27:09.4997|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-11T19:27:09.4998|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 2 / 2
2024-11-11T19:27:09.5000|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 2/2, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T19:27:09.5024|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/2, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T19:27:09.5068|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-11-11T19:27:09.5076|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter B at Position 3
2024-11-11T19:27:09.5721|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15505
2024-11-11T19:27:09.6279|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 23:04:57 Dec: 12° 19' 23" Epoch: J2000
2024-11-11T19:27:09.7837|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\yeini0pf.0rb.fits
2024-11-11T19:27:10.2583|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.1556090537562844, HFR MAD: 0.21069759556351242, Detected Stars 305, Region: 0
2024-11-11T19:27:10.5616|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-11_19-22-07_G_-15.00_300.00s_0001_17.98_NGC 74792.46.fits
2024-11-11T19:27:10.5616|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-11_19-22-07_G_-15.00_300.00s_0001_17.98_NGC 74792.46.fits. Duration Total: 00:00:00.9338803; BeforeSave: 00:00:00.0000885; BeforeFinalizeImageSaved: 00:00:00.8245946; FinalizeSaveTime: 00:00:00.1091969
2024-11-11T19:27:10.9725|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 23:04:57; Dec: 12° 19' 30"; Epoch: J2000
2024-11-11T19:27:10.9727|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.1449956250220108 / 0.5 arc minutes
2024-11-11T19:27:15.8241|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-11-11T19:27:15.8272|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T19:27:15.8274|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-11T19:27:15.8275|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-11T19:27:15.9318|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-1.546185355718422, -0.455883858313105) to (-0.7839408337428035, 1.6730343121600537) using guide durations of 0.06305010018385764 and 0.17609638385287218 seconds
2024-11-11T19:27:26.1104|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-11T19:27:26.1106|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-11T19:27:26.1107|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-11T19:27:26.1288|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T19:29:44.2856|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 192.65327242566457°
2024-11-11T19:32:27.9217|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-11T19:32:27.9281|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-11-11T19:32:27.9293|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-11-11T19:32:27.9321|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T19:32:27.9322|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-11T19:32:27.9323|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-11T19:32:28.0116|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.7839408337428035, 1.6730343121600537) to (2.1152932100769437, 0.8318795339982129) using guide durations of 0.23981411692602864 and -0.06957727015968114 seconds
2024-11-11T19:32:28.0997|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 23:04:57 Dec: 12° 19' 22" Epoch: J2000
2024-11-11T19:32:28.2528|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\nw0xsgio.50j.fits
2024-11-11T19:32:28.2883|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 193.67078419158278°
2024-11-11T19:32:28.7227|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.6677980357251965, HFR MAD: 0.26446534124933185, Detected Stars 267, Region: 0
2024-11-11T19:32:29.0279|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-11_19-27-26_B_-15.00_300.00s_0000_17.91_NGC 74793.30.fits
2024-11-11T19:32:29.0280|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-11_19-27-26_B_-15.00_300.00s_0000_17.91_NGC 74793.30.fits. Duration Total: 00:00:00.9397186; BeforeSave: 00:00:00.0113983; BeforeFinalizeImageSaved: 00:00:00.8220288; FinalizeSaveTime: 00:00:00.1062907
2024-11-11T19:32:29.5588|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 23:04:57; Dec: 12° 19' 30"; Epoch: J2000
2024-11-11T19:32:29.5589|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.1366972737824953 / 0.5 arc minutes
2024-11-11T19:32:38.2679|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-11T19:32:38.2681|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-11T19:32:38.2684|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-11-11T19:32:38.2690|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-11T19:32:38.2691|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-11-11T19:32:38.3431|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-11-11T19:32:38.4143|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15517
2024-11-11T19:32:43.8456|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T19:32:51.0806|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-11-11T19:32:51.1161|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15757
2024-11-11T19:32:51.8485|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.2337036219666353, HFR MAD: 0.20206721233802583, Detected Stars 153, Region: 0
2024-11-11T19:32:57.8308|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T19:33:04.5382|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15697
2024-11-11T19:33:05.2446|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 10.117894341090059, HFR MAD: 0.5161323610956892, Detected Stars 9, Region: 0
2024-11-11T19:33:07.8299|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T19:33:14.8515|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15637
2024-11-11T19:33:15.6162|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.348246279856935, HFR MAD: 0.42093107069183766, Detected Stars 28, Region: 0
2024-11-11T19:33:19.8153|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T19:33:26.7298|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15577
2024-11-11T19:33:27.4958|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.832607885746913, HFR MAD: 0.45795128039552235, Detected Stars 79, Region: 0
2024-11-11T19:33:31.8501|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T19:33:38.5407|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-11-11T19:33:39.3207|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.9922310193835084, HFR MAD: 0.4453303532553088, Detected Stars 136, Region: 0
2024-11-11T19:33:39.3633|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15517
2024-11-11T19:33:43.8317|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T19:33:50.5134|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-11T19:33:51.2702|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.132927641989434, HFR MAD: 0.20632021137914824, Detected Stars 158, Region: 0
2024-11-11T19:33:51.3237|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15457
